 7.36000000e-01  7.36000000e-01  7.36000000e-01  6.21243958e-05 
 7.37000000e-01  7.37000000e-01  7.37000000e-01  6.21252945e-05 
 7.38000000e-01  7.38000000e-01  7.38000000e-01  6.21261884e-05 
 7.39000000e-01  7.39000000e-01  7.39000000e-01  6.21270774e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  6.21279617e-05 
 7.41000000e-01  7.41000000e-01  7.41000000e-01  6.21288412e-05 
 7.42000000e-01  7.42000000e-01  7.42000000e-01  6.21297161e-05 
 7.43000000e-01  7.43000000e-01  7.43000000e-01  6.21305863e-05 
 7.44000000e-01  7.44000000e-01  7.44000000e-01  6.21314520e-05 
 7.45000000e-01  7.45000000e-01  7.45000000e-01  6.21323132e-05 
 7.46000000e-01  7.46000000e-01  7.46000000e-01  6.21331699e-05 
 7.47000000e-01  7.47000000e-01  7.47000000e-01  6.21340222e-05 
 7.48000000e-01  7.48000000e-01  7.48000000e-01  6.21348701e-05 
 7.49000000e-01  7.49000000e-01  7.49000000e-01  6.21357137e-05 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  6.21365531e-05 
 7.51000000e-01  7.51000000e-01  7.51000000e-01  6.21373882e-05 
 7.52000000e-01  7.52000000e-01  7.52000000e-01  6.21382192e-05 
 7.53000000e-01  7.53000000e-01  7.53000000e-01  6.21390460e-05 
 7.54000000e-01  7.54000000e-01  7.54000000e-01  6.21398688e-05 
 7.55000000e-01  7.55000000e-01  7.55000000e-01  6.21406875e-05 
 7.56000000e-01  7.56000000e-01  7.56000000e-01  6.21415022e-05 
 7.57000000e-01  7.57000000e-01  7.57000000e-01  6.21423130e-05 
 7.58000000e-01  7.58000000e-01  7.58000000e-01  6.21431198e-05 
 7.59000000e-01  7.59000000e-01  7.59000000e-01  6.21439228e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  6.21447220e-05 
 7.61000000e-01  7.61000000e-01  7.61000000e-01  6.21455174e-05 
 7.62000000e-01  7.62000000e-01  7.62000000e-01  6.21463091e-05 
 7.63000000e-01  7.63000000e-01  7.63000000e-01  6.21470970e-05 
 7.64000000e-01  7.64000000e-01  7.64000000e-01  6.21478813e-05 
 7.65000000e-01  7.65000000e-01  7.65000000e-01  6.21486620e-05 
 7.66000000e-01  7.66000000e-01  7.66000000e-01  6.21494391e-05 
 7.67000000e-01  7.67000000e-01  7.67000000e-01  6.21502126e-05 
 7.68000000e-01  7.68000000e-01  7.68000000e-01  6.21509827e-05 
 7.69000000e-01  7.69000000e-01  7.69000000e-01  6.21517492e-05 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  6.21525124e-05 
 7.71000000e-01  7.71000000e-01  7.71000000e-01  6.21532721e-05 
 7.72000000e-01  7.72000000e-01  7.72000000e-01  6.21540285e-05 
 7.73000000e-01  7.73000000e-01  7.73000000e-01  6.21547815e-05 
 7.74000000e-01  7.74000000e-01  7.74000000e-01  6.21555313e-05 
 7.75000000e-01  7.75000000e-01  7.75000000e-01  6.21562778e-05 
 7.76000000e-01  7.76000000e-01  7.76000000e-01  6.21570211e-05 
 7.77000000e-01  7.77000000e-01  7.77000000e-01  6.21577611e-05 
 7.78000000e-01  7.78000000e-01  7.78000000e-01  6.21584981e-05 
 7.79000000e-01  7.79000000e-01  7.79000000e-01  6.21592319e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  6.21599626e-05 
 7.81000000e-01  7.81000000e-01  7.81000000e-01  6.21606902e-05 
 7.82000000e-01  7.82000000e-01  7.82000000e-01  6.21614149e-05 
 7.83000000e-01  7.83000000e-01  7.83000000e-01  6.21621365e-05 
 7.84000000e-01  7.84000000e-01  7.84000000e-01  6.21628551e-05 
 7.85000000e-01  7.85000000e-01  7.85000000e-01  6.21635709e-05 
 7.86000000e-01  7.86000000e-01  7.86000000e-01  6.21642837e-05 
 7.87000000e-01  7.87000000e-01  7.87000000e-01  6.21649936e-05 
 7.88000000e-01  7.88000000e-01  7.88000000e-01  6.21657007e-05 
 7.89000000e-01  7.89000000e-01  7.89000000e-01  6.21664049e-05 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  6.21671064e-05 
 7.91000000e-01  7.91000000e-01  7.91000000e-01  6.21678051e-05 
 7.92000000e-01  7.92000000e-01  7.92000000e-01  6.21685011e-05 
 7.93000000e-01  7.93000000e-01  7.93000000e-01  6.21691944e-05 
 7.94000000e-01  7.94000000e-01  7.94000000e-01  6.21698849e-05 
 7.95000000e-01  7.95000000e-01  7.95000000e-01  6.21705729e-05 
 7.96000000e-01  7.96000000e-01  7.96000000e-01  6.21712581e-05 
 7.97000000e-01  7.97000000e-01  7.97000000e-01  6.21719408e-05 
 7.98000000e-01  7.98000000e-01  7.98000000e-01  6.21726209e-05 
 7.99000000e-01  7.99000000e-01  7.99000000e-01  6.21732985e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  6.21739735e-05 
 8.01000000e-01  8.01000000e-01  8.01000000e-01  6.21746461e-05 
 8.02000000e-01  8.02000000e-01  8.02000000e-01  6.21753161e-05 
 8.03000000e-01  8.03000000e-01  8.03000000e-01  6.21759837e-05 
 8.04000000e-01  8.04000000e-01  8.04000000e-01  6.21766489e-05 
 8.05000000e-01  8.05000000e-01  8.05000000e-01  6.21773116e-05 
 8.06000000e-01  8.06000000e-01  8.06000000e-01  6.21779720e-05 
 8.07000000e-01  8.07000000e-01  8.07000000e-01  6.21786300e-05 
 8.08000000e-01  8.08000000e-01  8.08000000e-01  6.21792857e-05 
 8.09000000e-01  8.09000000e-01  8.09000000e-01  6.21799391e-05 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  6.21805901e-05 
 8.11000000e-01  8.11000000e-01  8.11000000e-01  6.21812389e-05 
 8.12000000e-01  8.12000000e-01  8.12000000e-01  6.21818855e-05 
 8.13000000e-01  8.13000000e-01  8.13000000e-01  6.21825298e-05 
 8.14000000e-01  8.14000000e-01  8.14000000e-01  6.21831719e-05 
 8.15000000e-01  8.15000000e-01  8.15000000e-01  6.21838118e-05 
 8.16000000e-01  8.16000000e-01  8.16000000e-01  6.21844496e-05 
 8.17000000e-01  8.17000000e-01  8.17000000e-01  6.21850852e-05 
 8.18000000e-01  8.18000000e-01  8.18000000e-01  6.21857187e-05 
 8.19000000e-01  8.19000000e-01  8.19000000e-01  6.21863501e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  6.21869794e-05 
 8.21000000e-01  8.21000000e-01  8.21000000e-01  6.21876066e-05 
 8.22000000e-01  8.22000000e-01  8.22000000e-01  6.21882318e-05 
 8.23000000e-01  8.23000000e-01  8.23000000e-01  6.21888550e-05 
 8.24000000e-01  8.24000000e-01  8.24000000e-01  6.21894762e-05 
 8.25000000e-01  8.25000000e-01  8.25000000e-01  6.21900953e-05 
 8.26000000e-01  8.26000000e-01  8.26000000e-01  6.21907125e-05 
 8.27000000e-01  8.27000000e-01  8.27000000e-01  6.21913278e-05 
 8.28000000e-01  8.28000000e-01  8.28000000e-01  6.21919411e-05 
 8.29000000e-01  8.29000000e-01  8.29000000e-01  6.21925524e-05 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  6.21931619e-05 
 8.31000000e-01  8.31000000e-01  8.31000000e-01  6.21937695e-05 
 8.32000000e-01  8.32000000e-01  8.32000000e-01  6.21943753e-05 
 8.33000000e-01  8.33000000e-01  8.33000000e-01  6.21949792e-05 
 8.34000000e-01  8.34000000e-01  8.34000000e-01  6.21955812e-05 
 8.35000000e-01  8.35000000e-01  8.35000000e-01  6.21961815e-05 
 8.36000000e-01  8.36000000e-01  8.36000000e-01  6.21967799e-05 
 8.37000000e-01  8.37000000e-01  8.37000000e-01  6.21973766e-05 
 8.38000000e-01  8.38000000e-01  8.38000000e-01  6.21979714e-05 
 8.39000000e-01  8.39000000e-01  8.39000000e-01  6.21985646e-05 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  6.21991560e-05 
 8.41000000e-01  8.41000000e-01  8.41000000e-01  6.21997457e-05 
 8.42000000e-01  8.42000000e-01  8.42000000e-01  6.22003337e-05 
 8.43000000e-01  8.43000000e-01  8.43000000e-01  6.22009199e-05 
 8.44000000e-01  8.44000000e-01  8.44000000e-01  6.22015046e-05 
 8.45000000e-01  8.45000000e-01  8.45000000e-01  6.22020875e-05 
 8.46000000e-01  8.46000000e-01  8.46000000e-01  6.22026688e-05 
 8.47000000e-01  8.47000000e-01  8.47000000e-01  6.22032485e-05 
 8.48000000e-01  8.48000000e-01  8.48000000e-01  6.22038266e-05 
 8.49000000e-01  8.49000000e-01  8.49000000e-01  6.22044030e-05 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  6.22049779e-05 
 8.51000000e-01  8.51000000e-01  8.51000000e-01  6.22055512e-05 
 8.52000000e-01  8.52000000e-01  8.52000000e-01  6.22061230e-05 
 8.53000000e-01  8.53000000e-01  8.53000000e-01  6.22066931e-05 
 8.54000000e-01  8.54000000e-01  8.54000000e-01  6.22072618e-05 
 8.55000000e-01  8.55000000e-01  8.55000000e-01  6.22078289e-05 
 8.56000000e-01  8.56000000e-01  8.56000000e-01  6.22083946e-05 
 8.57000000e-01  8.57000000e-01  8.57000000e-01  6.22089587e-05 
 8.58000000e-01  8.58000000e-01  8.58000000e-01  6.22095214e-05 
 8.59000000e-01  8.59000000e-01  8.59000000e-01  6.22100826e-05 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  6.22106423e-05 
 8.61000000e-01  8.61000000e-01  8.61000000e-01  6.22112006e-05 
 8.62000000e-01  8.62000000e-01  8.62000000e-01  6.22117574e-05 
 8.63000000e-01  8.63000000e-01  8.63000000e-01  6.22123129e-05 
 8.64000000e-01  8.64000000e-01  8.64000000e-01  6.22128669e-05 
 8.65000000e-01  8.65000000e-01  8.65000000e-01  6.22134195e-05 
 8.66000000e-01  8.66000000e-01  8.66000000e-01  6.22139708e-05 
 8.67000000e-01  8.67000000e-01  8.67000000e-01  6.22145207e-05 
 8.68000000e-01  8.68000000e-01  8.68000000e-01  6.22150692e-05 
 8.69000000e-01  8.69000000e-01  8.69000000e-01  6.22156164e-05 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  6.22161622e-05 
 8.71000000e-01  8.71000000e-01  8.71000000e-01  6.22167067e-05 
 8.72000000e-01  8.72000000e-01  8.72000000e-01  6.22172499e-05 
 8.73000000e-01  8.73000000e-01  8.73000000e-01  6.22177918e-05 
 8.74000000e-01  8.74000000e-01  8.74000000e-01  6.22183324e-05 
 8.75000000e-01  8.75000000e-01  8.75000000e-01  6.22188717e-05 
 8.76000000e-01  8.76000000e-01  8.76000000e-01  6.22194097e-05 
 8.77000000e-01  8.77000000e-01  8.77000000e-01  6.22199465e-05 
 8.78000000e-01  8.78000000e-01  8.78000000e-01  6.22204820e-05 
 8.79000000e-01  8.79000000e-01  8.79000000e-01  6.22210163e-05 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  6.22215494e-05 
 8.81000000e-01  8.81000000e-01  8.81000000e-01  6.22220812e-05 
 8.82000000e-01  8.82000000e-01  8.82000000e-01  6.22226118e-05 
 8.83000000e-01  8.83000000e-01  8.83000000e-01  6.22231413e-05 
 8.84000000e-01  8.84000000e-01  8.84000000e-01  6.22236695e-05 
 8.85000000e-01  8.85000000e-01  8.85000000e-01  6.22241965e-05 
 8.86000000e-01  8.86000000e-01  8.86000000e-01  6.22247224e-05 
 8.87000000e-01  8.87000000e-01  8.87000000e-01  6.22252471e-05 
 8.88000000e-01  8.88000000e-01  8.88000000e-01  6.22257707e-05 
 8.89000000e-01  8.89000000e-01  8.89000000e-01  6.22262931e-05 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  6.22268144e-05 
 8.91000000e-01  8.91000000e-01  8.91000000e-01  6.22273345e-05 
 8.92000000e-01  8.92000000e-01  8.92000000e-01  6.22278536e-05 
 8.93000000e-01  8.93000000e-01  8.93000000e-01  6.22283715e-05 
 8.94000000e-01  8.94000000e-01  8.94000000e-01  6.22288883e-05 
 8.95000000e-01  8.95000000e-01  8.95000000e-01  6.22294041e-05 
 8.96000000e-01  8.96000000e-01  8.96000000e-01  6.22299188e-05 
 8.97000000e-01  8.97000000e-01  8.97000000e-01  6.22304323e-05 
 8.98000000e-01  8.98000000e-01  8.98000000e-01  6.22309449e-05 
 8.99000000e-01  8.99000000e-01  8.99000000e-01  6.22314563e-05 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.22319668e-05 
 9.01000000e-01  9.01000000e-01  9.01000000e-01  6.22324761e-05 
 9.02000000e-01  9.02000000e-01  9.02000000e-01  6.22329845e-05 
 9.03000000e-01  9.03000000e-01  9.03000000e-01  6.22334918e-05 
 9.04000000e-01  9.04000000e-01  9.04000000e-01  6.22339981e-05 
 9.05000000e-01  9.05000000e-01  9.05000000e-01  6.22345034e-05 
 9.06000000e-01  9.06000000e-01  9.06000000e-01  6.22350077e-05 
 9.07000000e-01  9.07000000e-01  9.07000000e-01  6.22355110e-05 
 9.08000000e-01  9.08000000e-01  9.08000000e-01  6.22360134e-05 
 9.09000000e-01  9.09000000e-01  9.09000000e-01  6.22365147e-05 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  6.22370151e-05 
 9.11000000e-01  9.11000000e-01  9.11000000e-01  6.22375145e-05 
 9.12000000e-01  9.12000000e-01  9.12000000e-01  6.22380130e-05 
 9.13000000e-01  9.13000000e-01  9.13000000e-01  6.22385105e-05 
 9.14000000e-01  9.14000000e-01  9.14000000e-01  6.22390071e-05 
 9.15000000e-01  9.15000000e-01  9.15000000e-01  6.22395027e-05 
 9.16000000e-01  9.16000000e-01  9.16000000e-01  6.22399974e-05 
 9.17000000e-01  9.17000000e-01  9.17000000e-01  6.22404913e-05 
 9.18000000e-01  9.18000000e-01  9.18000000e-01  6.22409841e-05 
 9.19000000e-01  9.19000000e-01  9.19000000e-01  6.22414761e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  6.22419672e-05 
 9.21000000e-01  9.21000000e-01  9.21000000e-01  6.22424574e-05 
 9.22000000e-01  9.22000000e-01  9.22000000e-01  6.22429467e-05 
 9.23000000e-01  9.23000000e-01  9.23000000e-01  6.22434352e-05 
 9.24000000e-01  9.24000000e-01  9.24000000e-01  6.22439227e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  6.22444094e-05 
 9.26000000e-01  9.26000000e-01  9.26000000e-01  6.22448953e-05 
 9.27000000e-01  9.27000000e-01  9.27000000e-01  6.22453803e-05 
 9.28000000e-01  9.28000000e-01  9.28000000e-01  6.22458644e-05 
 9.29000000e-01  9.29000000e-01  9.29000000e-01  6.22463477e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  6.22468302e-05 
 9.31000000e-01  9.31000000e-01  9.31000000e-01  6.22473118e-05 
 9.32000000e-01  9.32000000e-01  9.32000000e-01  6.22477926e-05 
 9.33000000e-01  9.33000000e-01  9.33000000e-01  6.22482727e-05 
 9.34000000e-01  9.34000000e-01  9.34000000e-01  6.22487519e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  6.22492303e-05 
 9.36000000e-01  9.36000000e-01  9.36000000e-01  6.22497079e-05 
 9.37000000e-01  9.37000000e-01  9.37000000e-01  6.22501847e-05 
 9.38000000e-01  9.38000000e-01  9.38000000e-01  6.22506607e-05 
 9.39000000e-01  9.39000000e-01  9.39000000e-01  6.22511359e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  6.22516104e-05 
 9.41000000e-01  9.41000000e-01  9.41000000e-01  6.22520841e-05 
 9.42000000e-01  9.42000000e-01  9.42000000e-01  6.22525571e-05 
 9.43000000e-01  9.43000000e-01  9.43000000e-01  6.22530292e-05 
 9.44000000e-01  9.44000000e-01  9.44000000e-01  6.22535007e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  6.22539714e-05 
 9.46000000e-01  9.46000000e-01  9.46000000e-01  6.22544413e-05 
 9.47000000e-01  9.47000000e-01  9.47000000e-01  6.22549105e-05 
 9.48000000e-01  9.48000000e-01  9.48000000e-01  6.22553790e-05 
 9.49000000e-01  9.49000000e-01  9.49000000e-01  6.22558467e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  6.22563138e-05 
 9.51000000e-01  9.51000000e-01  9.51000000e-01  6.22567801e-05 
 9.52000000e-01  9.52000000e-01  9.52000000e-01  6.22572457e-05 
 9.53000000e-01  9.53000000e-01  9.53000000e-01  6.22577106e-05 
 9.54000000e-01  9.54000000e-01  9.54000000e-01  6.22581748e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  6.22586383e-05 
 9.56000000e-01  9.56000000e-01  9.56000000e-01  6.22591011e-05 
 9.57000000e-01  9.57000000e-01  9.57000000e-01  6.22595633e-05 
 9.58000000e-01  9.58000000e-01  9.58000000e-01  6.22600247e-05 
 9.59000000e-01  9.59000000e-01  9.59000000e-01  6.22604855e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  6.22609456e-05 
 9.61000000e-01  9.61000000e-01  9.61000000e-01  6.22614050e-05 
 9.62000000e-01  9.62000000e-01  9.62000000e-01  6.22618638e-05 
 9.63000000e-01  9.63000000e-01  9.63000000e-01  6.22623219e-05 
 9.64000000e-01  9.64000000e-01  9.64000000e-01  6.22627794e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  6.22632362e-05 
 9.66000000e-01  9.66000000e-01  9.66000000e-01  6.22636924e-05 
 9.67000000e-01  9.67000000e-01  9.67000000e-01  6.22641480e-05 
 9.68000000e-01  9.68000000e-01  9.68000000e-01  6.22646029e-05 
 9.69000000e-01  9.69000000e-01  9.69000000e-01  6.22650571e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  6.22655108e-05 
 9.71000000e-01  9.71000000e-01  9.71000000e-01  6.22659638e-05 
 9.72000000e-01  9.72000000e-01  9.72000000e-01  6.22664162e-05 
 9.73000000e-01  9.73000000e-01  9.73000000e-01  6.22668680e-05 
 9.74000000e-01  9.74000000e-01  9.74000000e-01  6.22673192e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  6.22677698e-05 
 9.76000000e-01  9.76000000e-01  9.76000000e-01  6.22682198e-05 
 9.77000000e-01  9.77000000e-01  9.77000000e-01  6.22686692e-05 
 9.78000000e-01  9.78000000e-01  9.78000000e-01  6.22691179e-05 
 9.79000000e-01  9.79000000e-01  9.79000000e-01  6.22695662e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  6.22700138e-05 
 9.81000000e-01  9.81000000e-01  9.81000000e-01  6.22704608e-05 
 9.82000000e-01  9.82000000e-01  9.82000000e-01  6.22709073e-05 
 9.83000000e-01  9.83000000e-01  9.83000000e-01  6.22713532e-05 
 9.84000000e-01  9.84000000e-01  9.84000000e-01  6.22717985e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  6.22722432e-05 
 9.86000000e-01  9.86000000e-01  9.86000000e-01  6.22726874e-05 
 9.87000000e-01  9.87000000e-01  9.87000000e-01  6.22731311e-05 
 9.88000000e-01  9.88000000e-01  9.88000000e-01  6.22735741e-05 
 9.89000000e-01  9.89000000e-01  9.89000000e-01  6.22740167e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  6.22744587e-05 
 9.91000000e-01  9.91000000e-01  9.91000000e-01  6.22749001e-05 
 9.92000000e-01  9.92000000e-01  9.92000000e-01  6.22753410e-05 
 9.93000000e-01  9.93000000e-01  9.93000000e-01  6.22757814e-05 
 9.94000000e-01  9.94000000e-01  9.94000000e-01  6.22762212e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  6.22766605e-05 
 9.96000000e-01  9.96000000e-01  9.96000000e-01  6.22770993e-05 
 9.97000000e-01  9.97000000e-01  9.97000000e-01  6.22775375e-05 
 9.98000000e-01  9.98000000e-01  9.98000000e-01  6.22779753e-05 
 9.99000000e-01  9.99000000e-01  9.99000000e-01  6.22784125e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  6.22788492e-05 
 1.00100000e+00  1.00100000e+00  1.00100000e+00  6.22792854e-05 
 1.00200000e+00  1.00200000e+00  1.00200000e+00  6.22797211e-05 
 1.00300000e+00  1.00300000e+00  1.00300000e+00  6.22801563e-05 
 1.00400000e+00  1.00400000e+00  1.00400000e+00  6.22805910e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  6.22810252e-05 
 1.00600000e+00  1.00600000e+00  1.00600000e+00  6.22814589e-05 
 1.00700000e+00  1.00700000e+00  1.00700000e+00  6.22818921e-05 
 1.00800000e+00  1.00800000e+00  1.00800000e+00  6.22823248e-05 
 1.00900000e+00  1.00900000e+00  1.00900000e+00  6.22827571e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  6.22831889e-05 
 1.01100000e+00  1.01100000e+00  1.01100000e+00  6.22836201e-05 
 1.01200000e+00  1.01200000e+00  1.01200000e+00  6.22840510e-05 
 1.01300000e+00  1.01300000e+00  1.01300000e+00  6.22844813e-05 
 1.01400000e+00  1.01400000e+00  1.01400000e+00  6.22849112e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  6.22853406e-05 
 1.01600000e+00  1.01600000e+00  1.01600000e+00  6.22857696e-05 
 1.01700000e+00  1.01700000e+00  1.01700000e+00  6.22861980e-05 
 1.01800000e+00  1.01800000e+00  1.01800000e+00  6.22866261e-05 
 1.01900000e+00  1.01900000e+00  1.01900000e+00  6.22870537e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  6.22874808e-05 
 1.02100000e+00  1.02100000e+00  1.02100000e+00  6.22879075e-05 
 1.02200000e+00  1.02200000e+00  1.02200000e+00  6.22883337e-05 
 1.02300000e+00  1.02300000e+00  1.02300000e+00  6.22887595e-05 
 1.02400000e+00  1.02400000e+00  1.02400000e+00  6.22891849e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  6.22896098e-05 
 1.02600000e+00  1.02600000e+00  1.02600000e+00  6.22900343e-05 
 1.02700000e+00  1.02700000e+00  1.02700000e+00  6.22904583e-05 
 1.02800000e+00  1.02800000e+00  1.02800000e+00  6.22908820e-05 
 1.02900000e+00  1.02900000e+00  1.02900000e+00  6.22913052e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  6.22917280e-05 
 1.03100000e+00  1.03100000e+00  1.03100000e+00  6.22921503e-05 
 1.03200000e+00  1.03200000e+00  1.03200000e+00  6.22925723e-05 
 1.03300000e+00  1.03300000e+00  1.03300000e+00  6.22929938e-05 
 1.03400000e+00  1.03400000e+00  1.03400000e+00  6.22934149e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  6.22938356e-05 
 1.03600000e+00  1.03600000e+00  1.03600000e+00  6.22942559e-05 
 1.03700000e+00  1.03700000e+00  1.03700000e+00  6.22946758e-05 
 1.03800000e+00  1.03800000e+00  1.03800000e+00  6.22950953e-05 
 1.03900000e+00  1.03900000e+00  1.03900000e+00  6.22955143e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  6.22959330e-05 
 1.04100000e+00  1.04100000e+00  1.04100000e+00  6.22963513e-05 
 1.04200000e+00  1.04200000e+00  1.04200000e+00  6.22967692e-05 
 1.04300000e+00  1.04300000e+00  1.04300000e+00  6.22971867e-05 
 1.04400000e+00  1.04400000e+00  1.04400000e+00  6.22976038e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  6.22980206e-05 
 1.04600000e+00  1.04600000e+00  1.04600000e+00  6.22984369e-05 
 1.04700000e+00  1.04700000e+00  1.04700000e+00  6.22988529e-05 
 1.04800000e+00  1.04800000e+00  1.04800000e+00  6.22992685e-05 
 1.04900000e+00  1.04900000e+00  1.04900000e+00  6.22996837e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  6.23000985e-05 
 1.05100000e+00  1.05100000e+00  1.05100000e+00  6.23005130e-05 
 1.05200000e+00  1.05200000e+00  1.05200000e+00  6.23009271e-05 
 1.05300000e+00  1.05300000e+00  1.05300000e+00  6.23013408e-05 
 1.05400000e+00  1.05400000e+00  1.05400000e+00  6.23017542e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  6.23021672e-05 
 1.05600000e+00  1.05600000e+00  1.05600000e+00  6.23025798e-05 
 1.05700000e+00  1.05700000e+00  1.05700000e+00  6.23029921e-05 
 1.05800000e+00  1.05800000e+00  1.05800000e+00  6.23034040e-05 
 1.05900000e+00  1.05900000e+00  1.05900000e+00  6.23038155e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  6.23042267e-05 
 1.06100000e+00  1.06100000e+00  1.06100000e+00  6.23046376e-05 
 1.06200000e+00  1.06200000e+00  1.06200000e+00  6.23050481e-05 
 1.06300000e+00  1.06300000e+00  1.06300000e+00  6.23054583e-05 
 1.06400000e+00  1.06400000e+00  1.06400000e+00  6.23058681e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  6.23062776e-05 
 1.06600000e+00  1.06600000e+00  1.06600000e+00  6.23066867e-05 
 1.06700000e+00  1.06700000e+00  1.06700000e+00  6.23070955e-05 
 1.06800000e+00  1.06800000e+00  1.06800000e+00  6.23075039e-05 
 1.06900000e+00  1.06900000e+00  1.06900000e+00  6.23079121e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  6.23083198e-05 
 1.07100000e+00  1.07100000e+00  1.07100000e+00  6.23087273e-05 
 1.07200000e+00  1.07200000e+00  1.07200000e+00  6.23091344e-05 
 1.07300000e+00  1.07300000e+00  1.07300000e+00  6.23095412e-05 
 1.07400000e+00  1.07400000e+00  1.07400000e+00  6.23099477e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  6.23103539e-05 
 1.07600000e+00  1.07600000e+00  1.07600000e+00  6.23107597e-05 
 1.07700000e+00  1.07700000e+00  1.07700000e+00  6.23111652e-05 
 1.07800000e+00  1.07800000e+00  1.07800000e+00  6.23115704e-05 
 1.07900000e+00  1.07900000e+00  1.07900000e+00  6.23119753e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  6.23123798e-05 
 1.08100000e+00  1.08100000e+00  1.08100000e+00  6.23127841e-05 
 1.08200000e+00  1.08200000e+00  1.08200000e+00  6.23131880e-05 
 1.08300000e+00  1.08300000e+00  1.08300000e+00  6.23135916e-05 
 1.08400000e+00  1.08400000e+00  1.08400000e+00  6.23139949e-05 
 1.08500000e+00  1.08500000e+00  1.08500000e+00  6.23143980e-05 
 1.08600000e+00  1.08600000e+00  1.08600000e+00  6.23148007e-05 
 1.08700000e+00  1.08700000e+00  1.08700000e+00  6.23152031e-05 
 1.08800000e+00  1.08800000e+00  1.08800000e+00  6.23156052e-05 
 1.08900000e+00  1.08900000e+00  1.08900000e+00  6.23160070e-05 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  6.23164085e-05 
 1.09100000e+00  1.09100000e+00  1.09100000e+00  6.23168097e-05 
 1.09200000e+00  1.09200000e+00  1.09200000e+00  6.23172106e-05 
 1.09300000e+00  1.09300000e+00  1.09300000e+00  6.23176113e-05 
 1.09400000e+00  1.09400000e+00  1.09400000e+00  6.23180116e-05 
 1.09500000e+00  1.09500000e+00  1.09500000e+00  6.23184116e-05 
 1.09600000e+00  1.09600000e+00  1.09600000e+00  6.23188114e-05 
 1.09700000e+00  1.09700000e+00  1.09700000e+00  6.23192109e-05 
 1.09800000e+00  1.09800000e+00  1.09800000e+00  6.23196101e-05 
 1.09900000e+00  1.09900000e+00  1.09900000e+00  6.23200090e-05 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  6.23204076e-05 
 1.10100000e+00  1.10100000e+00  1.10100000e+00  6.23208059e-05 
 1.10200000e+00  1.10200000e+00  1.10200000e+00  6.23212040e-05 
 1.10300000e+00  1.10300000e+00  1.10300000e+00  6.23216018e-05 
